,0
973,0.42150335483533896
974,0.49344755973893
975,0.173898788143905
976,0.0123059275604931
977,0.00104895656986806
978,0.8549116163934499
979,0.960351452157088
980,
981,
982,0.0542604345340436
983,
984,0.00678821190134432
985,0.076523953072197
986,0.0783633778895662
987,
988,
989,0.8722586840206109
990,0.0221684407519488
991,0.112454169875434
992,
993,
994,0.560849336590822
995,
996,0.955242258122141
997,0.13532359585030698
998,0.471406158255149
999,
1000,0.976923222875343
1001,0.19297045048060896
1002,
1003,0.0172688470446973
1004,
1005,0.325711555437829
1006,0.10066162208374
1007,0.195758030514501
1008,
1009,
1010,0.039595541771442
1011,0.0233304076869311
1012,0.125909623496258
1013,0.157421247705931
1014,0.09925966949166
1015,0.0916245414590277
1016,0.0351189492468141
1017,0.277941370971911
1018,0.5540998742936489
1019,0.793097776308981
1020,0.13026313195689398
1021,0.580017521302816
1022,0.0341575117625321
1023,0.0074781834977607
1024,0.0434627807779275
1025,0.9579581427158648
1026,0.409828346954254
1027,0.160519369110594
1028,0.252523127878664
1029,0.119812497567145
1030,0.11942151377912
1031,0.0299531660237573
1032,0.046960855764619
1033,0.0146931292472086
1034,0.0279837425649028
1035,1.0
1036,0.0858625324545923
1037,0.0936576124045371
1038,0.0989337189400678
1039,0.278108683875371
1040,0.0928736637718084
1041,0.0252020940679643
1042,0.397212261531682
1043,0.0546776599555708
1044,0.210811007751119
1045,0.990791018904109
1046,0.0474660259999633
1047,
1048,
1049,
1050,
1051,0.00161245062817166
1052,0.0382977113278988
1053,0.25187523456016103
1054,0.0286784468044479
1055,
1056,0.7195660109170319
1057,
1058,0.35564334247664003
1059,0.0156379934075934
1060,
1061,0.336042910364801
1062,0.507892264314968
1063,0.0888951207846376
1064,0.348856671890469
1065,0.427223799240731
1066,
1067,0.6359069897423629
1068,0.0406119948681722
1069,0.883037434096033
1070,0.779120548439312
1071,0.07199183156730099
1072,0.193629299079786
1073,0.48345051099741
1074,0.85647698215177
1075,0.466406516464564
1076,0.171684278886493
1077,
1078,0.0451523795907823
1079,0.8762759458363609
1080,0.102997338745858
1081,0.107902828894518
1082,0.27983878447527005
1083,0.936406317455264
1084,0.135114599443911
1085,
1086,
1087,
1088,
1089,
1090,0.318477611275114
1091,
1092,
1093,0.0923754457421932
1094,0.38736021869084
1095,0.0916245414590277
1096,0.688600272709821
1097,0.247438452718305
1098,0.246139446821215
1099,0.186120881340895
1100,0.007154854972996459
1101,
1102,0.0947850745144575
1103,0.0139134817303573
1104,0.207410848499797
1105,0.0343614613650453
1106,
1107,
1108,0.210780275127405
1109,0.0532806320218611
1110,0.0701534920302066
1111,0.148974916057992
1112,0.107752231648316
1113,0.616661382009049
1114,0.435957819925651
1115,0.510145760741808
1116,0.431246205141896
1117,0.6343147435923691
1118,0.601751603210342
1119,0.622072366261994
1120,0.353919439187098
1121,0.13551070249960198
1122,0.7197960618111509
1123,0.62916175983782
1124,0.191716990177544
1125,0.19716006564860694
1126,0.0196987771053077
1127,0.6847901186612629
1128,
1129,0.911604587395323
1130,0.290675057053795
1131,
1132,0.248373572658553
1133,0.624278899085156
1134,0.293906273487102
1135,0.4310401301157861
1136,
1137,0.0361368287900206
1138,0.302822991546104
1139,0.00792449068279657
1140,0.498155331840975
1141,0.9264937053553108
1142,0.435089024381156
1143,0.4427988589230471
1144,0.0258606123248185
1145,0.302011742508682
1146,0.5438446066857929
1147,
1148,0.6568197008758261
1149,0.14170412402415802
1150,0.957929764198977
1151,0.13081209425049198
1152,
1153,0.7092095439286099
1154,0.957929764198977
1155,0.0753963863924718
1156,
1157,
1158,0.126677704304902
1159,0.13532359585030698
1160,0.905530176138613
1161,1.0
1162,0.324258937083636
1163,1.0
1164,0.0758297835635196
1165,0.617918447442269
1166,0.124195557499692
1167,0.611188540187251
1168,
1169,
1170,0.790343998175897
1171,0.7149853000326859
1172,0.440707599907379
1173,0.0605536027397139
1174,0.187003530249564
1175,0.0238561800019426
1176,0.21175159373158
1177,0.235665780624094
1178,0.0387869926868849
1179,0.0933247723161539
1180,0.63524315121883
1181,0.0185612559112778
1182,0.458727769672282
1183,0.33572165353637
1184,0.5711600536822171
1185,
1186,0.0063945606574363
1187,0.0438161207043977
1188,0.63055835445954
1189,0.346988893552352
1190,0.973587583453431
1191,0.5143878594408611
1192,0.5485549751216869
1193,0.474018123048266
1194,0.260504085295078
1195,0.0197423335558636
1196,0.8713722610324849
1197,0.754739207814388
1198,0.0984892611051564
1199,
1200,0.10587930485814
1201,0.0173456368219913
1202,0.0514411146980219
1203,0.14074794584922698
1204,0.106677667311835
1205,0.8539905297787499
1206,0.915117554777343
1207,0.495162327107869
1208,0.454395611885319
1209,0.248883122842349
1210,0.60191141520904
1211,0.0390118109988679
1212,0.257689223720746
1213,0.99112258015184
1214,0.71170372813352
1215,0.122744627283726
1216,0.377619517829678
1217,0.35178511381786304
1218,
1219,0.237782594395768
1220,0.7580726297794961
1221,0.051931850273917
1222,0.8754823996901171
1223,0.427388028194325
1224,
1225,0.316569633422174
1226,0.8079365050858142
1227,0.684162708402481
1228,0.0488826228638078
1229,0.718838097774481
1230,0.00368423347643761
1231,0.25936379219952604
1232,
1233,0.12538910316826402
1234,0.106393335828514
1235,0.27244092217056604
1236,0.0831776848991719
1237,0.7055688668773991
1238,0.13093534162663
1239,0.548222475589991
1240,0.0525794896108553
1241,0.0729514418263967
1242,0.464472059318611
1243,0.610411081250117
1244,0.8931106506009829
1245,0.15425595237115
1246,0.153272253344175
1247,0.122042084545744
1248,0.0852266146572954
1249,0.307498902744389
1250,0.990086191109228
1251,0.729294945386015
1252,0.0906331854198156
1253,0.14032170736273006
1254,0.169651931078022
1255,0.17647920176566198
1256,0.960158715673465
1257,0.0177838142513358
1258,
1259,0.157867805605409
1260,
1261,0.8992064278363622
1262,0.0730407456646044
1263,0.0184245282767441
1264,0.288841725545917
1265,0.5015437565427721
1266,0.4637530253746
1267,0.050531928818303005
1268,0.36475735721997
1269,0.052333756213764016
1270,0.287921082213643
1271,0.463007379327786
1272,0.190356400940542
1273,
1274,0.906037465002156
1275,0.44339486509582093
1276,0.197843151349383
1277,0.7719161672298521
1278,0.841452702959117
1279,
1280,0.855409051821855
1281,0.335182980719958
1282,0.239360061777068
1283,0.8371270117791508
1284,0.23191437355534505
1285,0.103475995908343
1286,0.0434627807779275
1287,0.27786488995927805
1288,0.247438452718305
1289,0.7564364414039481
1290,0.143167429969818
1291,0.0645517252683724
1292,0.11377537187398197
1293,0.15730835489504502
1294,0.147224748368623
1295,
1296,0.190679017721782
1297,0.149506240193204
1298,0.272078399827135
1299,0.0885014727409292
1300,0.21642653161029604
1301,0.0468465405618543
1302,0.025024508905628
1303,
1304,0.80096480993344
1305,0.0904909373181277
1306,
1307,0.0201815793460135
1308,0.559144006098085
1309,0.9264340989912242
1310,0.0298312102472083
1311,0.308543521890112
1312,0.6279663347198431
1313,
1314,
1315,0.433009081906562
1316,0.253533260686091
1317,
1318,0.212970546913337
1319,0.16049328645534
1320,0.36957958533989294
1321,0.10741390426286802
1322,
1323,0.7164349074327859
1324,0.11333163819307003
1325,
1326,0.038648980617565
1327,0.952209175032778
1328,0.113280183829581
1329,0.591827957476667
1330,0.7556222520060051
1331,0.8832619451194571
1332,0.688368834996724
1333,0.653855847793085
1334,0.0201815793460135
1335,0.283389097273599
1336,0.0318905386190286
1337,0.3657458628374021
1338,0.0758382709327041
1339,0.11595163272126598
1340,0.0589053848137751
1341,0.731135859471997
1342,0.429145639186029
1343,0.121690380287993
1344,0.389681834455101
1345,0.008795083353068809
1346,
1347,0.0173456368219913
1348,0.203139374163492
1349,0.6570830475123979
1350,0.497955553935177
1351,0.104639998652661
1352,0.015179375693499
1353,0.31949990916950605
1354,0.0534709561285424
1355,
1356,
1357,0.215611804011702
1358,0.686822182808801
1359,0.574620067403603
1360,0.436798848398514
1361,0.0507936533508758
1362,0.227696788821324
1363,0.0788510438372196
1364,0.25142514390555
1365,0.0255293636585308
1366,0.0478054905930079
1367,0.4285716784242949
1368,0.499079292312124
1369,0.6457030952703
1370,
1371,0.6745937794729949
1372,0.115281262129867
1373,0.10810238069970697
1374,
1375,0.43198262296819
1376,0.30657547652223804
1377,0.8129415047390629
1378,
1379,0.9037460068511628
1380,0.0343481331329106
1381,0.0154057385271688
1382,0.0695412884331699
1383,0.559218028691695
1384,0.959970579977504
1385,0.460402124034369
1386,0.206629026505104
1387,0.451774123489132
1388,0.0310547962468366
1389,0.0804882673923887
1390,0.7213433499585301
1391,0.136062604954875
1392,0.00830097230455568
1393,
1394,0.0704009921811772
1395,0.13953972324028194
1396,0.020665258380366
1397,0.7140053619548671
1398,0.964832926001797
1399,0.7976090837249591
1400,0.092615705718813
1401,0.40726147030546894
1402,0.0667085904565002
1403,0.23431393953179006
1404,0.9365161779096852
1405,0.10373284687452802
1406,0.481578205717924
1407,0.0717629271992918
1408,0.8927732386601709
1409,0.36648934763459495
1410,0.5097824827749879
1411,0.6105826197176619
1412,0.00678821190134432
1413,0.212090282901588
1414,0.00750586526243707
1415,0.20058575813308105
1416,0.344346816944458
1417,0.136894024398034
1418,0.139665646849364
1419,0.955196463544754
1420,0.281245090733768
1421,0.12289821709865
1422,0.0215796229347866
1423,0.450961097043469
1424,0.30287452483582394
1425,0.497955553935177
1426,0.44084714956204
1427,0.8640262792103709
1428,0.0271968292897917
1429,0.0100571376941731
1430,0.439066749316641
1431,
1432,0.262231020643211
1433,0.9379949498106892
1434,0.175911570786098
1435,0.6068480861085711
1436,0.298230778913527
1437,0.0428295075267883
1438,0.662692987996787
1439,0.0956752115682895
1440,1.0
1441,0.112319691770801
1442,
1443,0.142116579942395
1444,0.6884505928703579
1445,0.0931239036288942
1446,0.198155781124638
1447,0.10569354500545
1448,
1449,0.828532251809712
1450,0.783128951710933
1451,0.7181054266937901
1452,0.142701073116609
1453,0.0549765571067259
1454,0.23595213420589606
1455,0.278672768121514
1456,0.19924759874471
1457,
1458,0.987368070797694
1459,0.0725942815225206
1460,0.675497829805295
1461,0.467134341621467
1462,
1463,0.107919018273042
1464,0.11332457777816805
1465,
1466,0.170995198934417
1467,0.0499415269271215
1468,0.0865734500602095
1469,0.247118375339713
1470,0.0877713602621218
1471,0.44797429171347497
1472,0.051673380691174005
1473,0.683238584572082
1474,0.626425984209099
1475,0.0586545993953718
1476,0.18766266774675
1477,
1478,0.24393088650906306
1479,0.608201706303001
1480,0.158793622196749
1481,0.7055688668773991
1482,0.422862880978305
1483,0.212090282901588
1484,0.42493637676676493
1485,0.985561504580259
1486,
1487,
1488,
1489,
1490,
1491,
1492,0.156183515215332
