,0
758,0.737300578320943
759,0.906226600306898
760,0.7370444979234159
761,0.6683576601801059
762,0.792615368750815
763,0.890323554630249
764,
765,0.654225823140558
766,0.9506537407464628
767,0.988825543596826
768,
769,
770,0.696255620475194
771,0.522672575444471
772,0.951967960146534
773,0.8889725556394659
774,0.9054295881213148
775,0.552636304134096
776,0.762912546168546
777,0.333624934275264
778,0.876378045533853
779,0.749859928647313
780,0.7615045926230991
781,0.932268449132191
782,0.747380679479041
783,0.973676248623459
784,0.7474000005433891
785,0.983679645801975
786,0.8192670841991909
787,0.688965983524457
788,0.729547523528731
789,0.8379568269451549
790,0.447282030929016
791,0.8155946431226658
792,
793,0.9696130576705192
794,
795,0.9886001593391
796,0.906226600306898
797,0.729547523528731
798,0.7458035763876251
799,
800,0.637008050518127
801,
802,0.966429051531217
803,
804,0.999910573589996
805,
806,0.209507497751085
807,0.9295498970084142
808,
809,0.909201972495944
810,0.150499280053025
811,0.7599845340236541
812,
813,0.629997504084719
814,0.999313170240735
815,0.95992413506092
816,0.8878323680323671
817,0.6232717746971079
818,0.7954025252316751
819,0.7155422747344141
820,0.6420037007885551
821,0.259422618410233
822,0.731268223649107
823,0.8124977284703679
824,0.747380679479041
825,0.840823249364311
826,
827,0.841757886559933
828,0.718435172362527
829,
830,0.7285674492355659
831,0.979936530793529
832,0.9928131020201312
833,0.9420626632173872
834,
835,0.549290561818201
836,0.649280458393141
837,0.9315659369325052
838,0.9825053685071148
839,
840,
841,0.9418095765766128
842,0.951347243874808
843,0.6356742027344761
844,0.586863360658051
845,0.6051295292608431
846,0.6306262954828771
847,0.733479625331164
848,0.7864698697236371
849,0.753320971368048
850,0.392079780449346
851,0.702862672124874
852,0.769809033136071
853,0.7341145446344809
854,0.7372639482595579
855,0.744925768398869
856,0.5058581271034911
857,0.675855163151805
858,1.0
859,
860,
861,0.3408989814043851
862,0.7577717771708841
863,0.715460449848008
864,
865,
866,
867,0.9583491299091652
868,0.920137871975317
869,0.924962024906316
870,0.941851995592832
871,
872,0.909228868415543
873,0.998085173902156
874,0.8117374355029209
875,0.8726911216517859
876,0.659910231641979
877,0.6121187238583521
878,0.882060035063647
879,0.675855163151805
880,1.0
881,0.91568012066659
882,0.848336041843871
883,0.923006161990428
884,0.8123885990327281
885,
886,
887,
888,0.933716177390707
889,0.949387345938521
890,0.5398309778981321
891,0.7699208900708291
892,0.8507794597417709
893,0.750661062548614
894,0.255843615661937
895,0.7374071856793779
896,0.961312090960092
897,
898,0.7938876235195319
899,0.598305187884448
900,0.680579997994795
901,0.941922621431482
902,0.791555869627413
903,0.8717335197763342
904,0.601177665960935
905,
906,0.9856919672853348
907,0.687235808047854
908,0.927313691140828
909,0.9872088005381908
910,0.854927995618622
911,0.8422470859391551
912,0.23359570534562
913,0.8114865667978179
914,0.9041134111462008
915,0.772744246902408
916,0.812510013815515
917,
918,0.938328947274718
919,0.803732641628872
920,0.847962948646847
921,0.755049406517155
922,0.783964151222434
923,0.9711063770544952
924,
925,0.5912028234150329
926,
927,0.998085173902156
928,0.8117374355029209
929,0.988825543596826
930,0.955095353819075
931,0.92864759224705
932,0.8595007041709269
933,
934,0.985362304533193
935,0.5711051903794571
936,0.920137871975317
937,0.992045514037096
938,0.850231904858755
939,
940,
941,0.698784352026552
942,0.809656501304754
943,0.794406860205896
