,0
739,0.934262079933934
740,0.997053398722762
741,
742,
743,0.844258615678409
744,0.976235385395156
745,0.999795130494004
746,
747,
748,0.9363527531323892
749,0.467133846792789
750,0.7939311789773721
751,
752,0.993445675693204
753,0.952470032770218
754,0.8057281089019109
755,0.944949412501561
756,0.859699720743398
757,0.833578653872463
758,0.834196352819332
759,0.968610660213857
760,0.653826344400692
761,0.890981529591458
762,
763,0.6276688511464791
764,
765,0.93280452240805
766,0.776429044076999
767,
768,
769,
770,0.889362055842588
771,0.624366211273414
772,
773,
774,0.39735614079759496
775,0.958073883225398
776,0.9988625930595252
777,0.915476080375294
778,0.783010687913604
779,0.9979320099754532
780,
781,0.99158261604609
782,0.865877098713437
783,
784,
785,
786,
787,0.581316913389592
788,0.7382489575121729
789,0.959974075577324
790,0.952228215634626
791,
792,
793,0.743129731561909
794,
795,0.7382489575121729
796,0.9500697311443028
797,0.858393127982642
798,0.98145034075161
799,
800,
801,
802,
803,
804,
805,
806,
807,
808,
809,0.879022009062628
810,0.9395113214264892
811,
812,
813,0.964475295741429
814,0.606854405707278
815,0.33716746362413696
816,0.9729261004788
817,0.932825789198846
818,
819,0.6633541920547951
820,0.9293149869555508
821,
822,
823,0.557908490556528
824,0.6674057788146109
825,0.905931642481584
826,
827,
828,0.934317740107816
829,
830,
831,
832,
833,0.651238903700708
834,
835,0.999795130494004
836,
837,
838,
839,
840,
841,
842,0.980992851996158
843,0.94610644904978
844,0.9631372391595152
845,
846,
847,
848,0.950787114731204
849,0.858422088361385
850,0.6780532746700229
851,0.754026282947197
852,0.578944083056438
853,0.7566695624948839
854,0.9465425045680942
855,0.7752000301121039
856,
857,
858,1.0
859,
860,
861,
862,0.9967011974309448
863,0.167040050996361
864,
865,
866,
867,0.7927534321097159
868,0.999795130494004
869,0.621813130795211
870,0.903243413605115
871,
872,0.9161601653951172
873,0.7140885738544731
874,0.7567075157030749
875,0.9261212587838727
876,0.871884391327683
877,0.8680331878501
878,0.8390981515642321
879,0.744290162950756
880,1.0
881,
882,
883,0.895274636642715
884,0.968610660213857
885,
886,
887,
888,
889,
890,
891,0.9870109334637752
892,
893,
894,
895,
896,
897,
898,
899,0.9161601653951172
900,0.8538367328309471
901,
902,0.9161601653951172
903,
904,
905,
906,0.7868840736156041
907,0.6066016892126801
908,0.651876081482151
909,0.8793064644994141
910,0.7734395303075751
911,0.6874968036281011
912,
913,
914,
915,
916,
917,
918,0.8968499449079791
919,0.97673903280153
920,0.8537597974172841
921,0.98638854854005
922,0.901279310402717
923,
924,
925,
926,
927,0.997436764455705
928,
929,0.993977154105155
930,
931,0.6208565803561801
932,0.5017321099491889
933,
934,0.943011537099728
935,0.92368551165395
936,0.7741331184955409
937,0.9005173089747099
938,0.6568748284571571
939,
940,
941,0.819770346190971
942,0.833578653872463
943,0.933181182464029
944,0.930531079180932
945,0.843001748269866
946,0.9900805166081652
947,0.662305637451062
948,0.945249914444076
949,0.8796733497201021
950,0.924100791175706
951,
952,0.8143266777983871
953,0.955649838974867
954,
955,
956,0.962299040885928
957,0.975570920509789
958,
959,
960,0.871884391327683
961,0.8581926897122081
962,0.8109921323598179
963,
964,
965,
966,0.901279310402717
967,0.758962274912721
968,0.644720230876869
969,
970,
971,
972,0.654486416076554
973,0.94610644904978
