,0
626,0.157749509175441
627,0.977515205815064
628,0.00284337421671459
629,0.286539145915374
630,5.32633799652829e-05
631,0.00311633266347855
632,0.5322260078041379
633,0.1525021241438
634,
635,0.0149665113342546
636,7.452709186542292e-10
637,0.170433986391057
638,
639,0.50327146382076
640,0.275807701694882
641,3.57486388258248e-08
642,
643,0.4233497863904361
644,0.316246165900218
645,
646,0.00393058802865222
647,0.163931347124824
648,0.5369484187844921
649,0.116175707556883
650,
651,
652,0.8606967322515029
653,
654,
655,
656,
657,
658,
659,0.421227333766383
660,0.00326601835091806
661,0.9462331946821908
662,0.27434351256731
663,
664,0.0291812308604477
665,
666,
667,0.39636033908615
668,
669,0.0533928194097073
670,0.0527726308846679
671,0.800741010206108
672,0.6203944051538499
673,0.0274074017422425
674,0.156726076942656
675,0.23637097330221696
676,0.484649759035659
677,5.0965214715971e-06
678,0.9236153914295172
679,0.4490685069537741
680,0.0087298594110602
681,0.154012918101958
682,0.950089003106395
683,0.120653352153197
684,0.00599582288363532
685,0.00146945552090655
686,0.202909260826523
687,3.04055768028368e-10
688,1.22390388099072e-06
689,0.000228921925336915
690,0.00228436743249483
691,1.05936891373559e-10
692,0.410638349254353
693,0.655313543193599
694,0.749942122918853
695,0.0642054219732638
696,
697,7.29201152138418e-10
698,0.0003557986801692609
699,0.346785195476419
700,0.00439102686844799
701,0.999356545144761
702,
703,
704,
705,0.423617623095428
706,0.167880007462681
707,0.175158063548057
708,
709,
710,0.136776184211878
711,0.0655857090213312
712,0.00520641357243985
713,0.217420935530454
714,7.95662024903617e-11
715,0.18675101397803
716,0.297101142865091
717,2.28807776192405e-06
718,0.23112257274356
719,0.016204833340643
720,0.99450078495185
721,
722,0.8384339877498349
723,0.553231488167193
724,
725,
726,0.00611973207448255
727,
728,
729,0.267051540207714
730,0.359593680950038
731,0.9126347211226
732,0.692876497992986
733,2.05855425356201e-06
734,0.00010694791711332901
735,
736,0.827300221485838
737,0.0006732537945845669
738,0.686359855201677
739,1.99269942791687e-10
740,0.0729490414871023
741,0.0571749942379843
742,0.00396248601049662
743,0.0408276284548748
744,0.0710966453464961
745,0.85850504827103
746,0.548879951826485
747,0.796134855463607
748,0.027563247345368
749,
750,0.414005657879972
751,0.0573841242827205
752,0.00597287962600011
753,0.738622202064955
754,
755,1.03290177220948e-08
756,7.4668849317624e-09
757,0.2515156565552
758,
759,0.401085551796984
760,0.0337468426296843
761,0.0415596339559987
762,
763,1.71801989730146e-08
764,1.6090401880667802e-15
765,1.36667907638928e-51
766,1.71661904889434e-05
767,0.00034005455408369197
768,1.0
769,0.645169979836821
770,5.17053144036869e-05
771,1.0
772,0.21332271620542806
773,0.777618899303246
774,0.744973039048862
775,
776,0.27257146491523704
777,0.538975308230388
778,0.0185824808079824
779,
780,
781,0.8644679578935329
782,
783,0.4665300777035689
784,0.0838154024695869
785,
786,
787,0.455522642391074
788,0.7016589483377421
789,0.145231336048585
790,0.155517070985216
791,0.241658540188665
792,0.00958875619447171
793,0.0501140434691773
794,3.923350045104789e-17
795,
796,4.48814337438807e-09
797,0.14736442035199598
798,
799,1.75312672852786e-08
800,0.544406538184357
801,0.000122410429221637
802,1.99385365645036e-05
803,0.00140113555617457
804,
805,0.9376181886008872
806,0.000588783550562196
807,0.00157213145428073
808,0.282173800732887
809,
810,
811,
812,
813,
814,0.122152685023392
815,
816,4.41741780394528e-08
817,0.0175578383188516
818,0.00886811387170852
819,
820,0.00188417409937544
821,0.8300526370817042
822,0.833892949471146
823,0.818577251826165
824,5.54439077659683e-06
825,0.373127846619386
826,0.64212378500387
827,0.374108584224576
828,0.244099516852964
829,0.0656292562130236
830,0.384792711603739
831,0.463493640285883
832,0.00490031542513926
833,0.260670177603989
834,0.9034701605651252
835,0.00069058146634164
836,6.245654297666762e-09
837,0.249917313252717
838,1.1530530331863198e-17
839,5.510291043855621e-16
840,0.0703425896089201
841,0.0191046881407151
842,
843,0.130678183420049
844,0.240255410466406
845,0.9641889647451192
846,0.0828665451739265
847,0.00162478002785753
848,0.9813247038727642
849,0.0167083806095457
850,0.133417519500455
851,0.99960299022953
852,2.23191965283275e-17
853,0.000608017574690553
854,0.54483950956035
855,0.844488901306659
856,0.0165767355144961
857,0.0010206474364357599
858,0.910328767843161
859,
860,0.020638072207603
861,0.00761167665201452
862,0.0898568516882704
863,0.6597699457383449
864,0.129041725570633
865,0.172501427942268
866,0.15593747593091598
867,0.9305190584214292
868,0.153934215925725
869,0.16397112116331602
870,0.28066350846265004
871,0.953742286791077
872,2.1284418584465e-05
873,0.83655538685819
874,0.32042008212912393
875,4.827777873606141e-06
876,0.7935003739742701
877,2.15522403749207e-11
878,0.5331508356006199
879,0.9133870941979207
880,0.0937739100181547
881,
882,
883,
884,
885,
886,0.842870600025118
887,0.32157845702596993
888,
889,
890,
891,0.000168680009751736
892,
893,
894,
895,
896,0.17502425911825795
897,3.9702262745527296e-13
898,0.440439652128577
899,
900,
901,
902,0.6506438137419039
903,0.0007498665070989138
904,2.74224843881105e-10
905,1.53316615502154e-05
906,
907,
